username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-10 14:52;3;1;"@_CASSmoney_ Thanks!";;@_CASSmoney_;;"322089711256604672";https://twitter.com/realDonaldTrump/status/322089711256604672
;2013-04-10 14:49;714;256;"“You cannot push anyone up the ladder unless he is willing to climb.” - Andrew Carnegie";;;;"322089054034358272";https://twitter.com/realDonaldTrump/status/322089054034358272
;2013-04-10 14:46;277;102;". @Yankees Kevin Youkilis is off to a terrific start. He’s less than half the price and a much better player than a drug free A-Rod.";;@Yankees;;"322088193879064577";https://twitter.com/realDonaldTrump/status/322088193879064577
;2013-04-10 14:12;14088;10234;"Sexual pervert Anthony Weiner has zero business holding public office.";;;;"322079549812785152";https://twitter.com/realDonaldTrump/status/322079549812785152
;2013-04-10 14:08;670;274;"“Success breeds success. The best way to impress people is through results.” – Think Like a Billionaire";;;;"322078572451880960";https://twitter.com/realDonaldTrump/status/322078572451880960
;2013-04-10 13:52;37;28;"The $200M renovations at Trump @DoralResort are right on target. When completed, the course will be as good as it gets.";;@DoralResort;;"322074553293631489";https://twitter.com/realDonaldTrump/status/322074553293631489
;2013-04-10 13:23;204;28;"Obama’s proposed budget has another middle class tax hike http:// bit.ly/10IBNhQ Enjoy!";;;;"322067326801440769";https://twitter.com/realDonaldTrump/status/322067326801440769
;2013-04-10 13:06;123;50;"“Donald Trump Wishes Kristen Stewart A Happy Birthday” http:// bit.ly/153E638 via @HollywoodLife";;@HollywoodLife;;"322063174025240578";https://twitter.com/realDonaldTrump/status/322063174025240578
;2013-04-10 12:39;61;43;"I discuss South Korea in today's all new #TrumpVlog - http:// youtu.be/agk9ZCrYol4";;;#TrumpVlog;"322056325179785216";https://twitter.com/realDonaldTrump/status/322056325179785216
;2013-04-10 12:32;0;0;"@AlxG21 Thank you!";;@AlxG21;;"322054489123205120";https://twitter.com/realDonaldTrump/status/322054489123205120
;2013-04-10 12:31;0;1;"@DanSt_Schwind Thanks--and good luck.";;@DanSt_Schwind;;"322054171341762561";https://twitter.com/realDonaldTrump/status/322054171341762561
;2013-04-10 12:27;0;1;"@SandeepSrih @TrumpChicago Thanks!";;@SandeepSrih @TrumpChicago;;"322053317721194496";https://twitter.com/realDonaldTrump/status/322053317721194496
;2013-04-10 12:26;0;0;"@RogerBiles @EricLahti929 @nbc Thanks!";;@RogerBiles @EricLahti929 @nbc;;"322052973708595200";https://twitter.com/realDonaldTrump/status/322052973708595200
;2013-04-10 12:20;16;4;"My @HollywoodLife interview w/ @MELANIATRUMP discussing her debut on @ApprenticeNBC & her skin care line http:// bit.ly/153E638";;@HollywoodLife @MELANIATRUMP @ApprenticeNBC;;"322051419668635648";https://twitter.com/realDonaldTrump/status/322051419668635648
;2013-04-10 05:44;40;33;"" @mersjm1 : @realDonaldTrump Why did you get this tattoo?!!!? http:// bit.ly/pz8Amx " I never got a tattoo and never would!";;@mersjm1 @realDonaldTrump;;"321951842244378625";https://twitter.com/realDonaldTrump/status/321951842244378625
